Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2017-06-23,0.0007538968280221513,0.00512251749883966,0.022120649116744304,0.002017253893566582,0.011254021779921063,0.00016196400405771956
2017-06-30,-0.011876355050351223,7.068930793271738e-05,-0.025818874161598997,-0.005485115763621497,-0.0210368654009177,-0.010993110085187961
2017-07-07,-0.023490132083014682,0.0012546901695284097,0.0008712021529678864,0.0012812917449105616,-0.017303976467893094,-0.014888212484253337
2017-07-14,0.01284221823713053,0.008787379287383547,0.03115878160763512,0.014149141798433842,0.004958822992443594,0.013084675378444441
2017-07-21,0.02109984226797076,0.005769121829000984,0.01390502686444749,0.005361034583952043,0.01895503207380652,0.008032292011940865
2017-07-28,0.011919293251203309,-0.0041475841825902105,-0.0018752480884818218,0.00012130736248351821,-0.014424804927145686,0.004764355179056091
2017-08-04,-0.008654467751307496,-0.012404095552564881,-0.0013217967318133765,0.002023131705941302,0.010530738818587161,-0.0020221377085878466
2017-08-11,0.025904759521227404,-0.027036515088377146,-0.010848808902302238,-0.013386958255969682,0.011935349505310399,-0.02264074151657962
2017-08-18,-0.003998518982288049,-0.011422576419553174,-0.0061408469335745485,-0.005792514775153149,0.0015011998085385804,0.0010957993682630639
2017-08-25,0.003591211910258667,0.014422564783289273,0.005225726965728159,0.007593129391643814,0.005513327567198232,0.019637715141276053
2017-09-01,0.02668968516151296,0.026244867351786594,0.027990602181067598,0.01332259017532478,-0.002429896080793822,0.006066147552940781
2017-09-08,0.015037906270537272,-0.009293977573179372,-0.012335954603959833,-0.005096764794957119,0.01759587372533307,0.007089874990512647
2017-09-15,-0.019251106882760022,0.022654641085644286,0.012746983797236194,0.015479654056954117,-0.01672799727356532,0.004816007803952379
2017-09-22,-0.018411107711161584,0.01318427177191897,-0.0097978987580959,0.0010031320136713662,-0.005216539291752934,-0.023738976986866087
2017-09-29,-0.013561159013492908,0.028951501234930305,0.007799365245665076,0.007150085616438248,-0.011475858131791907,0.007246947264085562
2017-10-06,-0.00403845685766652,0.012540511498696288,0.015079833526460248,0.012421099036439362,-0.007400427868434127,0.0025245415615532804
2017-10-13,0.0222948551030111,-0.0045417944112198586,0.004594809916006576,0.0022774356532957044,0.018120869074312818,0.017728902474189574
2017-10-20,-0.018009687614579363,0.004075359214441096,0.0024906319000245402,0.008436615349690065,-0.01497055185530658,-0.013536318045357201
2017-10-27,-0.005855437770087013,-0.0012678148251729195,0.016870450707113648,0.002330875214119367,-0.0059866355045132495,-0.016513055355848447
2017-11-03,-0.0023186394483704913,-0.007908480289995176,0.013332899544155948,0.0028675325492078176,0.021402684546682548,0.009795929365463094
2017-11-10,0.00421919556067055,-0.013822788371135935,0.0026715776957015745,-0.0013939887695674426,-0.012333009779143462,0.021903203323005205
2017-11-17,0.01418117434959696,0.012745535535186689,0.0017552150689687284,-0.0008915886522252534,0.018284389181596385,-0.0033019981925657875
2017-11-24,-0.004404941577733877,0.016700287964818122,0.014893142470786644,0.0096484980844595,0.003238796591190408,0.0035375438230639622
2017-12-01,-0.005985859936091478,0.013619930541183219,-0.01139171940899842,0.015624635460151982,6.649031908695022e-05,-0.004246914579677409
2017-12-08,-0.02591050089694004,-0.010577394300972454,0.0013584297764670382,0.003962740768407309,0.001105865016512843,-0.0066422334513555545
2017-12-15,0.005890759586583641,0.005466900728475296,0.018889538977767434,0.008857624556062378,0.01301755895092745,0.012418230397566097
2017-12-22,0.014659617152525629,0.010002867184217857,0.0003112627013932257,0.003744918704550182,-0.026175835019912136,-0.02357406951044603
2017-12-29,0.022160431275743776,-0.004776566762800751,-0.010283377406695349,-0.0024321866473700133,0.01661219000311946,0.013955790586433219
2018-01-05,0.01349526692556663,0.01516691774159866,0.038786410510141825,0.024284515386860148,-0.009106670000825458,-0.023533303328337196
2018-01-12,0.012921795773707355,0.0215378730594627,0.01574753571504494,0.01632414407473367,-0.009511558033319366,-0.0305672803219683
2018-01-19,-0.004262386446753381,0.002778482035940298,0.011183524686219484,0.0089195288737677,-0.011794201755387534,0.0012707752896108544
2018-01-26,0.012967364066910179,0.00628494692756073,0.027220483253265003,0.021765077132874254,0.004297328886118374,0.012374319896990463
2018-02-02,-0.01320468679724027,-0.03682287772553833,-0.0376753397836634,-0.03961172309919625,-0.03090324440124005,-0.03330035338701373
2018-02-09,-0.012900344311966232,-0.04698068114424914,-0.05308181123953022,-0.051971703983486085,-0.01381043350585057,-0.038753675063805317
2018-02-16,0.025245692408568242,0.04379092714087584,0.05520603684947565,0.04344002055662182,0.006507771115390446,0.015257499911494016
2018-02-23,-0.014325311529702532,0.0041645948217663795,0.019272168034568965,0.005841848350430206,-0.004897701917712551,-0.004659815939969468
2018-03-02,-0.005963521062000607,-0.010642367792173021,-0.013047444345388046,-0.02070747307925632,0.0038750912620330973,-0.020900373349499964
2018-03-09,0.0011955648472787648,0.04222054234634694,0.042288133265400776,0.035736903883692835,-0.0037246394136782593,0.02940430055082298
2018-03-16,-0.007515846074966361,-0.007072451245075776,-0.012435144508460063,-0.012890775279665699,0.015985806811662583,0.012883016044884125
2018-03-23,0.023870148421696075,-0.04805356349443977,-0.07434207551100022,-0.06070450024582544,0.0029999543682320056,-0.043377840933758016
2018-03-30,-0.014364885399828276,0.011792767894588595,0.010168375898577046,0.019570858692569484,0.014293674311779386,0.038715390602428915
2018-04-06,0.004758502700920537,-0.009728807507428898,-0.02209949629208865,-0.01311988278791458,-0.004449259595670021,-0.002653756134634911
2018-04-13,0.008351747047456691,0.023595132186907904,0.029813562314515735,0.02069140951774808,-0.0016528526175529617,-0.008136973842315726
2018-04-20,-0.006454680104682701,0.010339338073452515,0.005746377084323975,0.005491165675494144,-0.02038854279573917,-0.008204071369112742
2018-04-27,-0.008963668200857084,-0.005543882822355598,-0.0012948261157755372,-0.00018758415180781065,0.0036234959334118296,0.03111154383233571
2018-05-04,-0.007678801776261081,0.006701037463628651,0.017005622148793916,-0.0020278823049098386,0.003043034638528249,0.01171267658552487
2018-05-11,0.0036867805067236107,0.026049194537141704,0.027459995725566757,0.02535045356303601,0.0020151388257145303,0.012727570098335899
2018-05-18,-0.02093764129813018,0.01262010733042123,-0.011872636780869101,-0.005586083781428225,-0.017087524932140767,-0.031666622954080015
2018-05-25,0.006514113201780761,-0.0008033429237141025,0.013405278741879596,0.003017414193318343,0.02035286783148597,0.024615664295165374
2018-06-01,-0.0058608326463974614,0.012900127869478332,0.017637679507440607,0.0053141787443942235,0.00798984384137457,0.019239324123343695
2018-06-08,0.0042362936874549085,0.016225319490925056,0.009793323517474278,0.01663712901918786,-0.006421631913610025,0.01204286543891031
2018-06-15,-0.01366917791341954,0.007717050427852847,0.01445572094806213,0.0006626720330101541,0.0070861377673181025,-0.006379164997035269
2018-06-22,-0.008275452972740226,5.9705988663863625e-05,-0.007285546356964483,-0.00866159626693259,0.0012451014106506712,0.022936742477897686
2018-06-29,-0.01414304361874044,-0.024428912810929064,-0.021155678750335218,-0.01267354329568111,0.009824618056983127,0.00813639866572923
2018-07-06,0.0017683393314515648,0.03060249778504561,0.022808251307714814,0.015145546480955547,0.01068836093706748,0.019092143862766853
2018-07-13,-0.010572264020992284,-0.0049455364599870115,0.02252230766253481,0.015027190936196647,-0.00024453119954073385,-0.009196568806071484
2018-07-20,-0.008967930111108368,0.006311542325670181,-0.0034578650618996196,0.00032173008668357037,-0.01610027247237396,-0.014448653163930989
2018-07-27,-0.0062825261890839465,-0.019297220797140982,-0.007683230708498811,0.006202211070164071,-0.010823608790255923,-0.006682539408421824
2018-08-03,-0.007887396574585887,0.006814366413301814,0.013754476138756723,0.007716345706117263,0.00022210678283833465,0.031050472457308357
2018-08-10,-0.0020033605143570912,0.006828038814472357,0.002440688681949553,-0.001552728319322353,0.01200610506520385,-0.016138504939981077
2018-08-17,-0.02257396968526633,0.004882698923267525,-0.0036631815807324115,0.00668765178365281,0.002648629320668813,0.027865025016843018
2018-08-24,0.017942117269157783,0.019062928568779645,0.014461914974569706,0.008558040543293656,0.010769897727676489,-0.007642706636609436
2018-08-31,-0.00571004766032058,0.008299343457705059,0.02259448669533752,0.009691321056699162,-0.010604300526410157,0.007523804937818968
2018-09-07,-0.0024697796140225247,-0.01443749663710595,-0.0301304823721386,-0.009378094549285702,-0.013324833968715179,-0.01425930501234042
2018-09-14,-0.0018564134734040463,0.004913728806193815,0.015776874616573074,0.011340088157185091,-0.004880817337638998,0.0033735725241662174
2018-09-21,0.004149943990398348,-0.0057352002606365264,-0.00152290574245638,0.008325104172261972,-0.012306416100245937,-0.004339762027437168
2018-09-28,-0.006453023299131973,-0.008265844676548574,0.013056263501978926,-0.004358855100801574,0.0014503732349546977,-0.011779544493603203
2018-10-05,0.009180863318239647,-0.03864910791499963,-0.03082733700716439,-0.010025081263491421,-0.03450870335471483,-0.03122143122402976
2018-10-12,0.012487611649302035,-0.05423124354142415,-0.032896750099467915,-0.04211575958900125,0.012571319941037922,-0.030907220647306832
2018-10-19,0.006746252543123171,-0.0015639741425106518,-0.007485630692572856,0.0010866266149699496,-0.006661878434236964,0.029884085821721106
2018-10-26,0.006529746637861503,-0.03909571901487847,-0.0374513415397487,-0.040332077667121616,0.011193842167177288,-0.011846581231519325
2018-11-02,-0.001028147791099524,0.04326049494917639,0.01618863950719158,0.02442321164646484,-0.023921965669613392,0.010822079920704834
2018-11-09,-0.018777846976755365,0.0005192844767852867,0.012555391792067414,0.021359932950412615,0.011981380021325323,0.03227708986405554
2018-11-16,0.009908810838065834,-0.013986456132798381,-0.023716592160270843,-0.014615328085990096,0.011839686857523072,0.0023546341993753994
2018-11-23,0.0012964598114808662,-0.02701695855430335,-0.050759539613190144,-0.03903807480343531,0.0038287941994636877,-0.010076535853651581
2018-11-30,-0.001988636944041767,0.031482558625604756,0.061861815076171306,0.046027838776479875,0.0016489025107664554,0.024698592083619714
2018-12-07,0.02183021632499828,-0.057998823095214244,-0.0483237955010566,-0.044813060550527445,0.028673272107111535,0.001706098760862763
2018-12-14,-0.008760411594967318,-0.023962017670236188,-0.001860615829352423,-0.01183127570925032,0.0005914331618639,-0.018661380307413468
2018-12-21,0.01408118669422322,-0.0877326398959109,-0.0875985089157102,-0.07311358918805026,0.02109816648609025,-0.06832050096468348
2018-12-28,0.01951848059535679,0.03437910020134853,0.03879617090895671,0.02886888832628501,0.002729935191184641,-0.00026876357028008963
2019-01-04,0.003134063454495876,0.03207108765772563,0.021087340735959914,0.018555150444838582,0.00871877269666037,-0.0006728202084533962
2019-01-11,0.002960046580153408,0.04622165834343407,0.028147627422526005,0.025775573751185735,-0.00971025206129562,0.04511860139083408
2019-01-18,-0.006424586875772011,0.025086694556516798,0.027982771649428962,0.028473182966692826,-0.011393778793195454,0.021377575256976047
2019-01-25,0.015089707248136705,6.746838582297188e-05,-0.0006057907708822939,-0.0025554091772447864,0.008080473998879241,0.012884027495374964
2019-02-01,0.013260215201118787,0.012410690020965344,0.01383100157149836,0.01597514643485867,0.005818294190056192,0.02963369673445915
2019-02-08,-0.0023320417194621365,0.004481810030634666,0.006606961934639916,0.0015174139643619469,0.011425973376217598,0.014850562680979947
2019-02-15,0.004738806203214667,0.041630121331595354,0.019853498405594326,0.025191085549372633,-0.003028958296315652,0.011465143981872285
2019-02-22,0.005593278183323967,0.012278253466730027,0.005510180931210883,0.0063608758813103235,-0.0033666111622108925,0.0003524561622945772
2019-03-01,-0.029268826989463717,0.000569326116723598,0.008638450903749335,0.004575359513169647,-0.022117895408138098,-0.016464546444085543
2019-03-08,0.007845734178219432,-0.04260354458567576,-0.018636676513396663,-0.02148301372247755,0.024228013593160458,0.001551382682925148
2019-03-15,0.0010577673505984585,0.020366250839689362,0.041090651849672324,0.02904672566927273,0.0014793337983651572,0.02240377948198882
2019-03-22,0.008099177585625138,-0.03111455332268969,0.0029951400209456414,-0.007349910706961936,0.02522345914917837,0.0053498240954843995
2019-03-29,-0.01593658460092439,0.02292707787296825,0.0061414260655749744,0.011500453831373072,0.012574656729103552,0.01509509200255514
2019-04-05,-0.00024590170722275494,0.027637570805860528,0.02744995915850495,0.02132976505892588,-0.01704264271695413,0.010644114493115624
2019-04-12,-0.0012304789927668521,0.0019043937048114753,0.006315902862947483,0.005494841037048199,-0.011025584403096268,0.0023876597863487846
2019-04-19,-0.012056290186431869,-0.013021973246338858,0.008359881170437233,-0.0004827388353829021,0.0018726421709244897,-0.029505387567939807
2019-04-26,0.008273398538624485,0.016756646365419875,0.01724738705061386,0.011620925955988315,0.007377023720807707,0.015207051716520193
2019-05-03,-0.005949949029903569,0.014178293409190936,0.0024096891793152792,0.0021111439484555235,0.0008846014925587512,0.009973327568501368
2019-05-10,0.0064441628607176575,-0.024658366448842367,-0.032493116403822665,-0.020374149228894224,0.008775770677995332,-0.009282154384127994
2019-05-17,-0.0064441628607175136,-0.024430794071909595,-0.01065122893609161,-0.007875530848890443,0.009891189043166198,0.01144699673584583
2019-05-24,0.0053730363905732026,-0.013503533193507014,-0.027022692728715603,-0.01076306772711512,0.014107267769371712,0.002273869695117355
2019-05-31,0.01659686331592134,-0.0332405356792008,-0.023914114104378607,-0.026916682837821077,0.031203299660644876,-0.013375458901407932
2019-06-07,0.026089784295149934,0.03370462997631449,0.039950042256421125,0.043992058970783704,0.001367131996918838,0.024217997602332605
2019-06-14,-0.0002370039909980671,0.005750628328938729,0.008799186405070427,0.005581746719337738,-0.00212762865431912,0.007609587130302184
2019-06-21,0.04193387885440279,0.01804423706747205,0.03195212469035368,0.02110553339603179,-0.00022844320242802058,0.005891433571721907
2019-06-28,0.009201371611951994,0.010017259003572344,-0.007543403109866093,-0.003407257457759669,0.010445425965966457,-0.02229578165128422
2019-07-05,-0.007989773212430808,0.007560102997420938,0.02281779448537159,0.018463141751568716,-0.0009058958230211724,0.025083485857186776
2019-07-12,0.010464200571320057,-0.0036446859182297994,0.012897358906894509,0.007311273923200185,-0.01682877473642777,-0.001786943228456575
2019-07-19,0.007014972359579546,-0.014777813946220063,-0.013106815616557218,-0.011642643801914002,0.011225252107863409,-0.022953442625646355
2019-07-26,-0.006191521992239669,0.02173587547674828,0.02215996811769047,0.016155789789487264,-0.001671808508735547,0.009788582094979684
2019-08-02,0.016696117519470626,-0.029829625088514757,-0.04150703207885751,-0.0315851719556952,0.03960768114365895,0.011598634460435981
2019-08-09,0.03875639465297728,-0.01292900540766899,-0.004601115912615764,-0.0034233534592136823,0.02560158298242712,0.01698449659326286
2019-08-16,0.010702850430904444,-0.013300083398536017,-0.005430659622810186,-0.009544122759145178,0.04249707078438063,0.003625566031769785
2019-08-23,0.009688170598373007,-0.021765343387729653,-0.018555618167898427,-0.013944851485646776,-0.0011635523868352877,-0.005278312893158015
2019-08-30,-0.0029174664456887373,0.02317724591739082,0.029227647457258747,0.026331238976118703,0.009002640701267273,0.016619863005741593
2019-09-06,-0.01281217401821062,0.0070963354937011915,0.02173869496379433,0.01896736772841437,-0.008401841742578294,0.013249548743898845
2019-09-13,-0.012550271598332427,0.0482501701446917,0.0049462929636749755,0.010147839927012584,-0.06554931322085376,-0.01955859389075958
2019-09-20,0.019781663358975753,-0.012023007124218272,-0.009078150986018692,-0.00476917600798571,0.0384346952358791,0.019558593890759438
2019-09-27,-0.013309582947432345,-0.024347696699171806,-0.017942144741370077,-0.009702408964060013,0.0059024025067595295,0.0041204150878336185
2019-10-04,0.0059372266807410055,-0.013453363377459063,0.009472377192684274,-0.0035607772357451745,0.024332559435707203,0.0036462941577012267
2019-10-11,-0.013265864502955376,0.007215083181808819,0.012107743264029512,0.006535606186959407,-0.03875778076629681,-0.004290794666631823
2019-10-18,0.003066121879767563,0.015784918813594492,0.0030304862689229193,0.005687742049890136,-0.006142671147256411,0.01599497673907299
2019-10-25,0.009917861546419805,0.015539941824770804,0.020396538280767644,0.012109141068980301,-0.007623062544381607,-0.004240149960382959
2019-11-01,0.004922286520601449,0.019802247000781287,0.01637516982218931,0.014940610475999865,0.016362415445993386,0.0015921257382302562
2019-11-08,-0.03693935410365185,0.0061794748762267985,0.011797224009696705,0.00910463884958399,-0.04102614894100175,-0.034420960748402264
2019-11-15,0.005950723699841518,-0.0010063379774973335,0.008314116477625163,0.009182973672375482,0.020904953038389157,0.016872995135507326
2019-11-22,-0.0034064261959981697,-0.004414609816819306,-0.00533684768399233,-0.002665402987785801,0.015415107614194123,-0.0118355666273521
2019-11-29,0.0008707918876091686,0.022189216180458042,0.01607186258311699,0.010714869555618152,0.003710317241995672,0.01646639590598395
2019-12-06,-0.0017424535909003926,0.006469635096173295,-0.00048751274453619903,0.0017804066829147291,-0.013133674877614052,-0.0021512404636796706
2019-12-13,0.010337374333236827,0.003127517535184103,0.010625996186562372,0.0077509574315104525,0.004974553616698142,-0.02750977451052033
2019-12-20,0.003374388156067719,0.019696269161986024,0.021581273992304296,0.0155936733453335,-0.015739846448002307,0.02408650154938383
2019-12-27,0.01994032716414929,-0.0006629978516884093,0.01110024945237528,0.0066186930431384365,0.0048908541298302265,0.005119444562035844
2020-01-03,0.024498943793201732,-0.004410823560916226,0.002664781709278252,-0.0013949379050785353,0.013023313372324543,0.0024960016318569603
2020-01-10,0.0071729175693161775,-0.001454746488312471,0.019648921998123767,0.010183654363581948,-0.004900081211590052,0.0001083627347990548
2020-01-17,-0.002248812320356333,0.025034536614102224,0.02240875077442956,0.018977043858806327,-0.0030384844722264144,0.026097706615165688
2020-01-24,0.009505733635974149,-0.02200654754698504,-0.003048839193400818,-0.009626125688611185,0.028991679286223607,0.007677242509704834
2020-01-31,0.00908153370545421,-0.029825801224956854,-0.016434226139791175,-0.021645540279627243,0.026531407562364287,-0.01605270099217715
2020-02-07,-0.010366332532924157,0.02673702700225441,0.04520348473697762,0.03202432247746499,-0.00846687577121347,0.017309208799294457
2020-02-14,0.008154004147405556,0.018150823979398094,0.02345746863089683,0.016124670187042556,0.0008305784978413049,0.040901436172222104
2020-02-21,0.03754143190661971,-0.00477589806987001,-0.018799766722251858,-0.012278980521561364,0.023857205615229225,0.00010071442937106389
2020-02-28,-0.041711154183215485,-0.13272851452931878,-0.11234762429234908,-0.1183453702747005,0.04794092648028479,-0.13116718618031875
2020-03-06,0.0599663039045109,-0.013276956657778352,0.010729320773178848,0.004042216725446326,0.07266782099708591,0.03753258887653518
2020-03-13,-0.09494213834062139,-0.1895219110889228,-0.07836947064856979,-0.09937951045967343,-0.08005303644831561,-0.12394710933192844
2020-03-20,-0.022372916493381377,-0.16399219746214377,-0.11935716362085794,-0.15718880909671867,0.035042279305021476,-0.28650853208063387
2020-03-27,0.083096073850635,0.10827257544887921,0.0841972653591796,0.1021997090822081,0.05057180117403467,0.1602124254756825
2020-04-03,0.002623772607154901,-0.0731515744338685,-0.010470172760513218,-0.020853446723760893,0.006202473876382966,-0.08207908972110102
2020-04-10,0.03880494976234147,0.16768600292883593,0.09110205551414738,0.11414563320701432,-0.018628775028779958,0.20117760742845542
2020-04-17,-0.0007564465688442955,-0.013508225466328488,0.06937801746472688,0.029886855569274652,0.014526035956826359,-0.036128141188380807
2020-04-24,0.02534298317665662,0.002863505781934235,-0.006757972035564261,-0.012886239801899197,0.017894614738721826,-0.04515083385391603
2020-05-01,-0.017741304153318233,0.02205695112768484,-0.005157102777575532,-0.0006362286789510369,-0.015764976921802194,0.01080053461381799
2020-05-08,0.003997503110652123,0.056092353529181016,0.05540709250590401,0.03355513859423528,-0.02392140816510452,0.019525236721159127
2020-05-15,0.021644098234774662,-0.05657201375994446,-0.007096155084168922,-0.021289572042015453,0.01651157354962068,-0.08615108633780093
2020-05-22,-0.0044017064604481605,0.0755062692301164,0.028218198707163515,0.03149572201805757,-0.006982845718646754,0.06703358732178753
2020-05-29,-0.0018398327415568485,0.02929432346816993,0.015982227577903657,0.02961387209092003,-0.011910472760921791,0.05113696979297116
2020-06-05,-0.03053963615867218,0.07808066541335931,0.02676402831929658,0.04817663086393775,-0.04551691731667291,0.08962361082521322
2020-06-12,0.02875787335504078,-0.08262630522955579,-0.016023150123952695,-0.048538110343957205,0.03888520718770369,-0.049127159809245466
2020-06-19,0.008633169728656884,0.022856646296794375,0.034828188380958025,0.018848173939858895,0.0005540947136456756,-0.00671991283263162
2020-06-26,0.015186150011386703,-0.031119949340487906,-0.014858694417787092,-0.02822633283168833,0.017458345391501123,-0.04072372496997303
2020-07-03,0.00263853868536056,0.041070998456791886,0.04862763602356068,0.03979094237793357,-0.008924111664000133,0.0508269950657465
2020-07-10,0.013148339021481239,-0.007684110180918854,0.04565267790360262,0.01702107506547379,0.016610442947420218,-0.025154621394632776
2020-07-17,0.005481683482593557,0.03668352733352773,-0.017387127561099874,0.01292042917657838,0.002701705055714633,0.007015688601260048
2020-07-24,0.04920436340456802,-0.0034850327125620535,-0.014990985817949255,-0.0026143824515954452,0.01759266667876289,-0.005992106594122323
2020-07-31,0.03696900775289232,0.008724009444230383,0.0392493092347707,0.017423777214386007,0.007395744282452549,0.03998281334836842
2020-08-07,0.02860074290656396,0.05806652965034826,0.021145023081061427,0.02435523222497547,-0.005459726119556561,0.012211511788211765
2020-08-14,-0.0443088654388121,0.0058739596369193235,0.002538397513125329,0.006761549752170304,-0.040238551691910915,-0.015164635029430733
2020-08-21,-0.0027977883567258163,-0.015912934066380183,0.03505588717559578,0.007807058035037214,0.01833817914206511,-0.0033328942267455298
2020-08-28,0.012881574455208607,0.016103772203616116,0.03712116222030587,0.03217395325973522,-0.031042532474365798,0.020921993383300974
2020-09-04,-0.015026373537437528,-0.027879654926596897,-0.03107295446990843,-0.023112967158180696,0.011133696170968703,-0.008389453378401412
2020-09-11,0.004449443286389458,-0.024177780260656794,-0.04740677396767527,-0.02515521879671656,0.01063466620270551,-0.020352184813625846
2020-09-18,0.004102289426049722,0.027378918214894576,-0.013325727569217263,-0.006265281898689169,-0.005547569126275102,-0.001122299812959051
2020-09-25,-0.04613536363457666,-0.042115948272905504,0.01742143480495755,-0.0058235719580910575,0.009430901094052382,-0.02344919784251287
2020-10-02,0.02036955619955408,0.04304623560401097,0.010075920595521815,0.015424892244423147,-0.013421490784043479,0.05300983461959226
2020-10-09,0.01412630453267205,0.06245047893534097,0.04071792196640371,0.03823069822613248,-0.016478597582863318,0.013216540765123082
2020-10-16,-0.01547139069465837,-0.002153305487677171,0.009752922489604226,0.0012677880558970463,0.00808770058396388,-0.02685727111524218
2020-10-23,0.0019050621302911712,0.004424963034624791,-0.013153653700208278,-0.004357330138473397,-0.021165183078100547,-0.0057078326878732075
2020-10-30,-0.013752907933018074,-0.06315341240296243,-0.05545337109813839,-0.057250569677708245,-0.002789132796306281,-0.048050152227190425
2020-11-06,0.03890418274232091,0.06652056338807093,0.08952968669891345,0.06983807892168478,0.01268346408321072,0.04230978459559941
2020-11-13,-0.03347057919835357,0.05863085914234259,-0.012570077464664446,0.02242180002848241,-0.007872411116782121,0.06633551664207815
2020-11-20,-0.008332207453129625,0.022793037540615464,-0.0018920303753107853,-0.007765199964494678,0.020959482632762823,-0.00905905762194245
2020-11-27,-0.046007934784971824,0.037973989264219854,0.029286640564687196,0.023200073005447942,-0.008019171145027194,0.0033034978560543583
2020-12-04,0.0266400984235747,0.020560935888315902,0.02153831693032905,0.01685052650366701,-0.030814239793628934,0.017862887863959866
2020-12-11,0.000986039711144055,0.0110964074911447,-0.012085220959955819,-0.009645023984562488,0.022742167251417193,-0.0237701306948627
2020-12-18,0.022641593450960402,0.029255465096109576,0.026835816321075803,0.012085361785464377,-0.01444511370726113,0.006378592652268891
2020-12-25,-0.0005101977814733812,0.018613528069461042,0.00019694771690285072,-0.00048778628682764284,0.006122335148097357,0.00352268781881999
2021-01-01,0.011333291888996986,-0.014934339452144601,0.013412579660742814,0.013138668843121796,0.002793163254974477,0.012440171676351653
2021-01-08,-0.028549020601838976,0.0577702107446994,0.016720488329361693,0.019546269294599163,-0.041487723661785755,-0.022143747038431978
2021-01-15,-0.01283143245732978,0.014481706948801219,-0.0227306239572359,-0.014690246604365754,0.00329902323417119,0.018368757602681276
2021-01-22,0.016056856140262157,0.01996528630357679,0.042562203473154904,0.018930415910066695,0.00039484223745496353,0.013616825079081227
2021-01-29,-0.007445668327776779,-0.04489997404133991,-0.033941625107746676,-0.03402960277418059,0.0007899214611570759,-0.009488840717797787
2021-02-05,-0.016354567353685255,0.07536151883470878,0.05203042883207673,0.046565550433521403,-0.025306688480638995,0.03640555715348244
2021-02-12,0.005168909498473134,0.024995137526539035,0.01524411519251816,0.012635641929554622,-0.0062343605898831245,0.01665772774917209
2021-02-19,-0.0217954021071037,-0.009150077951483274,-0.016270945343219198,-0.006669495293207785,-0.026450267531826957,-0.007506676087140985
2021-02-26,-0.03163086564868544,-0.03102844869066476,-0.052340010676550135,-0.0251057051875258,-0.0010469877997432708,-0.011878423938483876
2021-03-05,-0.016638478209534836,-0.002752281351551221,-0.017533691692446743,0.008560523372775937,-0.028655144619081554,-0.01156103922942775
2021-03-12,0.014658941142404442,0.070403617380834,0.021727161035481383,0.0268246826653661,-0.020729816194735684,0.05335188489636731
2021-03-19,0.010778288931969107,-0.028881714126739837,-0.007381745238722929,-0.008420672497388527,-0.00967516212285504,-0.01241029933206883
2021-03-26,-0.0061447899273726105,-0.026410474537716205,0.01035395670339126,0.016550924200699528,0.014075325180827453,0.03146805489211536
2021-04-02,-0.0016039098167060766,0.014088298093008954,0.02675920545505484,0.011625007485866664,0.007567320807779389,0.007404882692978667
2021-04-09,0.007932453861772172,-0.00515323541663377,0.03790792890178731,0.026796319592935422,-1.2576745200831851e-17,0.00224272291867469
2021-04-16,0.01868874084914765,0.009211991116628928,0.014430705274613447,0.013924518498802668,0.012645674891880093,0.025072410981232515
2021-04-23,0.0003004525520347691,0.004928852719261774,-0.007601731018928599,-0.0012469295773649136,0.005728375372881667,0.017122509895236625
2021-04-30,-0.004456974431030747,-0.003860936780432842,-0.00422190977096703,0.0013429030003752132,-0.010190319223247177,0.013207670553750522
2021-05-07,0.0351703716790265,0.0022208752976867613,-0.01127670733935777,0.011484185684877357,0.005712099421448052,-0.0064803911978976725
2021-05-14,0.006390204778764513,-0.019579121124019386,-0.02364671420956592,-0.013211084375454823,-0.015562594289955656,-0.013911894211434912
2021-05-21,0.019213110070498706,-0.004761925827299982,0.0018981781754198292,-0.003944598658970361,0.00429443764043756,0.00820691966126598
2021-05-28,0.013204929806570051,0.02482890217855514,0.020940276798097335,0.012216206394918137,0.005577920302456953,0.020227286749514947
2021-06-04,-0.0068628338849601265,0.008390237420461025,0.004988595349879037,0.006075917111235213,0.011929144849115276,0.026283398723660943
2021-06-11,-0.008047638401163099,0.020234088178733643,0.016665961008560257,0.004038134238341232,0.017080097086993422,0.024469125205567772
2021-06-18,-0.06348456427301613,-0.0421807972376551,0.004065340846031312,-0.01911213482995369,0.02374741931837596,-0.031810090863445384
2021-06-25,0.010014584886841364,0.044680911465331284,0.02089710937224163,0.027784414159389974,-0.025858283611307126,0.018033942206273162
2021-07-02,0.004193111271226306,-0.013392199837220333,0.025930043668965563,0.016528925026751188,0.02241596332854263,-0.003601703803499613
2021-07-09,0.011411793548172297,-0.012336477422033705,0.006586502725976349,0.004141575561348191,0.010220818828828318,0.02427846193854407
2021-07-16,0.001181247211442275,-0.051809485387872875,-0.009490485945361277,-0.009644159045868066,0.011399181835145128,0.0023765314082318527
2021-07-23,-0.00503007895766479,0.021174636734379443,0.02921107025786383,0.01974170422625129,0.0019550496500465586,0.005114887777127173
2021-07-30,0.0074473406884891895,0.006808871549862099,-0.00990749867480957,-0.0032555976016333528,0.006845320099932642,0.004148335281862325
2021-08-06,-0.030977827321971598,0.010530242036075395,0.009500247348773614,0.009035089274018006,-0.010487370068214773,0.005815944253742014
2021-08-13,0.010573158380666463,-0.010168253941450538,0.0020899038398861022,0.0077218185493380075,0.0051971171692192925,-0.0014038284507586572
